SSID,MAC Address,PHY Type,RSSI,Signal Quality,Average Signal Quality,Frequency,Channel,Information Size,Elements Count,Company,Router Model,Router Name,Security,Cipher,Maximum Speed,Channel Width,Channels Range,BSS Type,WPS Support,First Detection,Last Detection,Detection Count,Start Time,Minimum Signal Quality,Maximum Signal Quality,802.11 Standards,Connected,Stations Count,Channel Utilization,Country Code,Description,MAC Group
UTTpersonnels,70-DB-98-EE-25-33,802.11g/n,-92,13,13.0,"2,437",6,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,4 - 8,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 10:51:45,13,13,802.11d/e/i/r,No,0,47.1%,FR,,8
UTTpersonnels,84-B2-61-15-36-33,802.11g/n,-89,18,18.0,"2,412",1,205,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:37:38,18,18,802.11d/e/i/r,No,0,50.2%,FR,,12
UTTpersonnels,5C-5A-C7-28-72-43,802.11g/n,-86,24,24.0,"2,462",11,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:14:10,24,24,802.11d/e/h/i/r,No,8,22.7%,FR,,3
UTTpersonnels,5C-5A-C7-0C-55-EC,802.11n/ac,-79,40,40.0,"5,320",64,275,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,58 - 66,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:12:47,40,40,802.11d/e/h/i/r,No,0,0.8%,FR,,11
UTTpersonnels,00-27-E3-27-93-D3,802.11g/n,-90,16,16.0,"2,462",11,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 10:51:11,16,16,802.11d/e/i/r,No,2,44.3%,FR,,7
UTTpersonnels,E4-AA-5D-3E-E7-53,802.11g/n,-78,43,43.0,"2,412",1,205,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:43:00,43,43,802.11d/e/i/r,No,0,36.9%,FR,,2
UTTpersonnels,5C-5A-C7-0F-F8-E3,802.11g/n,-89,18,18.0,"2,412",1,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:10:08,18,18,802.11d/e/h/i/r,No,3,25.9%,FR,,9
UTTpersonnels,70-DB-98-EE-38-B8,802.11g/n,-91,14,14.0,"2,412",1,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,14/10/2024 16:05:18,14,14,802.11d/e/i/r,No,1,36.1%,FR,,
UTTpersonnels,5C-5A-C7-28-87-03,802.11g/n,-65,80,80.0,"2,412",1,201,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:11:42,80,80,802.11d/e/h/i/r,No,10,40.8%,FR,,3
UTTpersonnels,5C-5A-C7-28-87-0C,802.11n/ac,-60,82,82.0,"5,260",52,275,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,50 - 58,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:11:51,82,82,802.11d/e/h/i/r,No,4,0.8%,FR,,3
UTTpersonnels,AC-2A-A1-7F-2A-48,802.11g/n/ax,-79,40,40.0,"2,462",11,258,21,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,14/03/2025 09:54:52,40,40,802.11d/e/h/i/r,No,0,5.9%,FR,,6
UTTpersonnels,00-27-E3-07-B4-B8,802.11g/n,-85,26,26.0,"2,412",1,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,26/02/2025 13:52:18,26,26,802.11d/e/i/r,No,0,34.1%,FR,,4
UTTpersonnels,5C-5A-C7-28-72-0C,802.11n/ac,-83,31,31.0,"5,260",52,275,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,50 - 58,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:21:05,31,31,802.11d/e/h/i/r,No,1,2.0%,FR,,3
UTTpersonnels,5C-5A-C7-28-72-03,802.11g/n,-77,46,46.0,"2,462",11,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:25:25,46,46,802.11d/e/h/i/r,No,4,34.9%,FR,,3
UTTpersonnels,5C-5A-C7-0C-55-E3,802.11g/n,-85,26,26.0,"2,462",11,201,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 18:54:57,14/03/2025 18:54:57,1,18/07/2023 09:12:38,26,26,802.11d/e/h/i/r,No,5,20.0%,FR,,11
